2.4769169529782067,1.8413632700714884,1.1290048323100126,0.6769347869897191,0.5873376066926159,0.4170163366236264,0.3374295342194883,0.2746819957524915,0.2693745425984829,0.26435040399620807,0.24010077156598056,0.1883678948388824,0.20771486651671084,0.2027103655700442,0.182318950944309,0.16810442139453527,0.1803324832757817,0.13942191730948944,0.12454734488001352,0.1398117410702796,0.13016812559924548,0.12220346319335926,0.12032596276530737,0.13062318848280968,0.09760154293307775,0.108437741387494,0.09713552906354771,0.10530055059662348,0.12048011372172379,0.10991542791075344,0.12983644692392288,0.09944776667258408,0.11379823230112655,0.10801007758967485,0.12014001607894897,0.08617770238013207,0.076354245171894,0.1101769923315018,0.08330882708483105,0.08990755755029901,0.12312111150048956,0.09786581068853789,0.07829483640910703,0.08435281139763096,0.0736003346458266,0.07349383906473088,0.07422744647800168,0.09787439564360847,0.10676482265602939,0.06218475249560573,0.09113657097273235,0.08771299464698834,0.0869061196152168,0.0730717846581453,0.10366878576010843,0.06534965548522864,0.06918845813768575,0.07816014264391948,0.10164326372780377,0.06872642837181876,0.07435206856720056,0.08176901846935478,0.07242208955031407,0.05898665450513363,0.05583816302256494,0.052376020275339295,0.06647786283511904,0.07418950739069076,0.06525292561118361,0.08945664475801625,0.059686996891528746,0.05150580967340288,0.07044228060241742,0.05278360869594013,0.0487283420383553,0.05917901140225085,0.07303986311713352,0.0464925056771387,0.07626785540693923,0.05324599986212163,0.06259366417232948,0.04791389561340779,0.07267290360848361,0.05977915406604357,0.0558831608983912,0.09787886030972004,0.05918199500611311,0.07543949316008182,0.04444180113039439,0.05140222458145286,0.05605983422904075,0.04692538610742062,0.05655312109031255,0.08088456094264984,0.04630357114291644,0.09326082083714914,0.05830904195391679,0.05871101624414891,0.05685425844467894,0.06309750673797311,0.05815679730871056,0.08643074826443498,0.07095055515536025,0.08581248614229733,0.10316747566095635,0.06859250354898881,0.07032411625679535,0.05432690493762493,0.08312629740921003,0.057296085772635064,0.07162632545621335,0.07117285244638406,0.04725117344833628,0.07345017512576489,0.08006687078011941,0.046121982763273804,0.04737526838538013,0.05778916960558559,0.056731109613481955,0.09503247914246366,0.08564305258325383,0.041120512646776214,0.06487473168799394,0.060379469295657136,0.04438377185901509,0.08930199043943157,0.05074094466959374,0.05810495553231692,0.05124877023074446,0.057101726178315625,0.07079831949329074,0.10642715637819676,0.0554368668059005,0.0697815106545068,0.05906742134520525,0.07572306970818134,0.07509914356507832,0.07411240842900699,0.058623835845272754,0.051761144135571736,0.05327639780655692,0.06843983212226554,0.050117810009212435,0.04643007787533953,0.06186826267763029,0.08087833206864851,0.07619410715525664,0.04523749767413622,0.055510642714326895,0.05363170121195195,0.05193446043737327,0.06942722479565235
2.223772866385324,1.4495129414967127,0.9180405906268528,0.7415990148271833,0.6914680344717843,0.4748796011720385,0.47200453707150053,0.42473849654197693,0.4702802470752171,0.4225637572152274,0.35357960207121714,0.33814003637858797,0.3310260772705078,0.34509616664477755,0.33581383313451496,0.3331517832619803,0.33525754724230084,0.34981201801981243,0.3678367691380637,0.3190501800605229,0.3098474017211369,0.2969311262880053,0.29028509982994627,0.2935067649398531,0.283189384000642,0.3373101939048086,0.313936459166663,0.2553601179804121,0.2478065746171134,0.2943661628024919,0.29093364093984875,0.2897000866276877,0.2715346855776651,0.27563105736460003,0.26204498750822885,0.2568976325648172,0.22041588808809007,0.2495333275624684,0.25662178865500856,0.23623614545379365,0.26273321147475925,0.2723891692502158,0.21519589849880763,0.2439837253519467,0.2595834604331425,0.2525107136794499,0.26158448521580013,0.2641136177948543,0.24799418023654393,0.21983683109283447,0.22834213503769465,0.24034363350697927,0.2043672353029251,0.2393055600779397,0.2501195967197418,0.24527434898274286,0.23705138904707773,0.235412563596453,0.23599607816764287,0.23739770693438395,0.22267012936728342,0.24792906322649547,0.23516336509159633,0.20739355789763586,0.2556252266679491,0.21167855922664916,0.2318416056888444,0.24438766602958953,0.25184242746659685,0.2335609155041831,0.2327177780015128,0.2422874697617122,0.23963284918240138,0.21872868814638682,0.2397781333753041,0.24387474996703012,0.23055838261331832,0.22520423999854497,0.2437467681510108,0.22547378710338048,0.19592542946338654,0.23555695371968405,0.2002911674124854,0.2309211471251079,0.22361551012311662,0.23182267589228495,0.22410717180797032,0.22338167045797622,0.23673643384660994,0.23901471602065222,0.23140787013939448,0.23857025376388005,0.22332621685096196,0.23384531055177962,0.2220339391912733,0.2458870496068682,0.22038935550621577,0.2380893954208919,0.22777401549475534,0.23734281957149506,0.2357810458966664,0.19131911545991898,0.2448872583253043,0.2206277357680457,0.2367967175585883,0.2222150777067457,0.2334178388118744,0.2210135300244604,0.2090555259159633,0.24617250050817216,0.23122483598334448,0.22803362352507456,0.24051699893815176,0.2327590925352914,0.22008774748870305,0.23964340346200125,0.23168158744062697,0.22101589611598424,0.20985886986766542,0.22572777846029826,0.19975485865558898,0.24314507097005844,0.23082150093146733,0.20944206310170038,0.2297907876116889,0.236965934080737,0.2073924999151911,0.24148660472461156,0.2219013891049794,0.22149776135172164,0.20670267939567566,0.23734284724508012,0.22599164928708756,0.2271137950675828,0.22771796584129333,0.2401889232652528,0.20954608065741404,0.24180875505719865,0.2133910208940506,0.22685247766120092,0.24112437878336226,0.23102974040167673,0.19903660139867238,0.24672565289906093,0.22771231404372624,0.2286668930734907,0.21621604370219366,0.24146098430667604,0.20143162139824458,0.19526528992823192,0.22727029877049582,0.21661016983645304
0.0005000000237487257,0.0004995005438104272,0.0004985035629943013,0.0004970125155523419,0.0004950324073433876,0.0004925695830024779,0.0004896317841485143,0.00048622817848809063,0.00048236921429634094,0.00047806662041693926,0.0004733332898467779,0.0004681832797359675,0.0004626316949725151,0.0004566946590784937,0.00045038919779472053,0.00044373320997692645,0.0004367452929727733,0.00042944474262185395,0.00042185140773653984,0.00041398569010198116,0.0004058683116454631,0.0003975203726440668,0.0003889631771016866,0.0003802181454375386,0.0003713067853823304,0.00036225051735527813,0.00035307067446410656,0.0003437883860897273,0.0003344244905747473,0.0003249995061196387,0.0003155335143674165,0.0003060460730921477,0.0002965562744066119,0.00028708254103548825,0.0002776426845230162,0.0002682537888176739,0.0002589322393760085,0.0002496935776434839,0.00024055257381405681,0.0002315231686225161,0.0002226184296887368,0.0002138505515176803,0.00020523085549939424,0.00019676976080518216,0.0001884767843876034,0.0001803605555323884,0.00017242883041035384,0.00016468847752548754,0.00015714549226686358,0.00014980504056438804,0.00014267147344071418,0.00013574831245932728,0.00012903832248412073,0.00012254351167939603,0.00011626518971752375,0.00011020396777894348,0.00010435981675982475,9.873208909993991e-05,9.331955516245216e-05,8.812044688966125e-05,8.313249418279156e-05,7.835296128178015e-05,7.377868314506486e-05,6.940610182937235e-05,6.523129559354857e-05,6.12500443821773e-05,5.745782618760131e-05,5.384988253354095e-05,5.04212366649881e-05,4.716673356597312e-05,4.408105814945884e-05,4.115878255106509e-05,3.83943879569415e-05,3.578228279366158e-05,3.331683547003195e-05,3.09924034809228e-05,2.8803347959183156e-05,2.6744055503513664e-05,2.480895636836067e-05,2.2992544472799636e-05,2.128939377143979e-05,1.9694165530381724e-05,1.8201631974079646e-05,1.6806678104330786e-05,1.550431625219062e-05,1.4289692444435786e-05,1.3158096408005804e-05,1.2104964298487175e-05,1.1125885976071004e-05,1.0216607734037098e-05,9.373035027238075e-06,8.591232472099364e-06,7.867429303587414e-06,7.198013918241486e-06,6.579537512152456e-06,6.00870998823666e-06,5.482399501488544e-06,4.997629275749205e-06,4.551574875222286e-06,4.141560566495173e-06,3.7650549984391546e-06,3.4196684737253236e-06,3.1031474918563617e-06,2.8133704290667083e-06,2.5483427634753752e-06,2.3061925276124384e-06,2.0851650788245024e-06,1.883617983367003e-06,1.700016241557023e-06,1.5329271718655946e-06,1.3810154086968396e-06,1.2430381275407854e-06,1.1178400427525048e-06,1.0043486327049322e-06,9.015697060021921e-07,8.085826834758336e-07,7.245364486152539e-07,6.486449706244457e-07,5.801833253826771e-07,5.184837732485903e-07,4.6293195055113756e-07,4.129633737193217e-07,3.6806005709877354e-07,3.277471591900394e-07,2.915899983690906e-07,2.59191097029543e-07,2.301874673094062e-07,2.0424796787210653e-07,1.8107088806118554e-07,1.6038165995269082e-07,1.4193066988354985e-07,1.2549131156447402e-07,1.1085804629828999e-07,9.784469767737392e-08,8.628280312450443e-08,7.602009333140813e-08,6.691909248957018e-08,5.885584286602352e-08,5.171866490627508e-08,4.5407080762061014e-08,3.983077334623886e-08,3.490865196908999e-08,3.056799613432304e-08,2.6743652625782488e-08,2.337731785928554e-08,2.0416871748807353e-08,1.781577019244196e-08,1.553249440178206e-08,1.3530047304755044e-08,1.177549791009369e-08,1.0239562975300487e-08,8.896232195354514e-09
